date,value,is_forecast,series_id,model
2024-07-01,12.24,False,K-pneumoniae__Ciprofloxacin__South West,xgb
2024-08-01,13.38,False,K-pneumoniae__Ciprofloxacin__South West,xgb
2024-09-01,12.79,False,K-pneumoniae__Ciprofloxacin__South West,xgb
2024-10-01,10.43,False,K-pneumoniae__Ciprofloxacin__South West,xgb
2024-11-01,10.81,False,K-pneumoniae__Ciprofloxacin__South West,xgb
2024-12-01,16.34,False,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-01-01,16.44,False,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-02-01,17.61,False,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-03-01,12.06,False,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-04-01,13.61,False,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-05-01,13.659999999999998,False,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-06-01,16.27,False,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-07-01,12.810826301574707,True,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-08-01,13.3248291015625,True,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-09-01,13.01962947845459,True,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-10-01,12.676019668579102,True,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-11-01,12.949853897094727,True,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-12-01,14.618549346923828,True,K-pneumoniae__Ciprofloxacin__South West,xgb
2021-08-01,10.0,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2021-09-01,9.28,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2021-10-01,5.83,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2021-11-01,10.53,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2021-12-01,10.78,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2022-01-01,15.43,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2022-02-01,13.450000000000001,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2022-03-01,14.45,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2022-04-01,12.5,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2022-05-01,9.83,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2022-06-01,7.650000000000001,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2022-07-01,7.45,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2022-08-01,11.73,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2022-09-01,14.429999999999998,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2022-10-01,16.5,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2022-11-01,13.06,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2022-12-01,9.71,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2023-01-01,7.390000000000001,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2023-02-01,8.24,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2023-03-01,12.22,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2023-04-01,11.24,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2023-05-01,13.47,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2023-06-01,14.75,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2023-07-01,15.11,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2023-08-01,13.979999999999999,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2023-09-01,14.86,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2023-10-01,12.93,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2023-11-01,14.89,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2023-12-01,14.41,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2024-01-01,16.9,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2024-02-01,15.660000000000002,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2024-03-01,14.85,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2024-04-01,17.33,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2024-05-01,17.99,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2024-06-01,15.96,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2024-07-01,14.95,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2024-08-01,13.43,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2024-09-01,13.74,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2024-10-01,15.86,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2024-11-01,16.59,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2024-12-01,17.11,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-01-01,15.74,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-02-01,15.840000000000002,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-03-01,15.35,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-04-01,12.83,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-05-01,12.94,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-06-01,14.95,False,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-07-01,15.647798538208008,True,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-08-01,13.850611686706543,True,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-09-01,14.981136322021484,True,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-10-01,15.61036491394043,True,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-11-01,14.527243614196777,True,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-12-01,14.312248229980469,True,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2021-08-01,9.58,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2021-09-01,13.980000000000002,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2021-10-01,13.79,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2021-11-01,12.86,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2021-12-01,12.12,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2022-01-01,13.229999999999999,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2022-02-01,13.220000000000002,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2022-03-01,11.64,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2022-04-01,14.440000000000001,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2022-05-01,17.62,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2022-06-01,19.21,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2022-07-01,15.34,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2022-08-01,12.02,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2022-09-01,12.8,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2022-10-01,14.079999999999998,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2022-11-01,13.980000000000002,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2022-12-01,15.62,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2023-01-01,15.18,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2023-02-01,18.92,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2023-03-01,17.84,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2023-04-01,18.64,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2023-05-01,21.47,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2023-06-01,19.65,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2023-07-01,19.21,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2023-08-01,13.73,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2023-09-01,18.26,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2023-10-01,20.73,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2023-11-01,21.4,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2023-12-01,16.24,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2024-01-01,14.0,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2024-02-01,14.72,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2024-03-01,16.92,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2024-04-01,17.02,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2024-05-01,16.15,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2024-06-01,16.16,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2024-07-01,17.87,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2024-08-01,18.81,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2024-09-01,18.66,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2024-10-01,19.07,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2024-11-01,22.44,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2024-12-01,22.03,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-01-01,20.75,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-02-01,17.48,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-03-01,19.64,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-04-01,21.39,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-05-01,20.57,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-06-01,18.78,False,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-07-01,17.117713928222656,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-08-01,18.994014739990234,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-09-01,18.00510025024414,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-10-01,16.693273544311523,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-11-01,17.799274444580078,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-12-01,20.830659866333008,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2021-08-01,24.55,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2021-09-01,22.82,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2021-10-01,29.11,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2021-11-01,31.290000000000003,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2021-12-01,30.99,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2022-01-01,24.31,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2022-02-01,22.83,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2022-03-01,21.43,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2022-04-01,22.79,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2022-05-01,20.69,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2022-06-01,21.48,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2022-07-01,19.74,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2022-08-01,19.05,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2022-09-01,21.51,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2022-10-01,22.41,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2022-11-01,27.75,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2022-12-01,29.21,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2023-01-01,31.74,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2023-02-01,27.81,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2023-03-01,28.47,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2023-04-01,25.5,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2023-05-01,24.7,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2023-06-01,20.11,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2023-07-01,21.97,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2023-08-01,21.74,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2023-09-01,25.82,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2023-10-01,26.9,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2023-11-01,31.219999999999995,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2023-12-01,33.16,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2024-01-01,33.72,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2024-02-01,32.53,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2024-03-01,29.31,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2024-04-01,29.689999999999998,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2024-05-01,29.95,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2024-06-01,32.7,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2024-07-01,29.670000000000005,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2024-08-01,27.31,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2024-09-01,23.36,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2024-10-01,24.4,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2024-11-01,26.09,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2024-12-01,27.41,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-01-01,30.579999999999995,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-02-01,30.99,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-03-01,31.16,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-04-01,29.05,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-05-01,26.09,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-06-01,27.27,False,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-07-01,23.99071502685547,True,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-08-01,22.940528869628906,True,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-09-01,27.427396774291992,True,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-10-01,28.762916564941406,True,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-11-01,28.59015655517578,True,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-12-01,26.55954933166504,True,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2021-08-01,32.49,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2021-09-01,31.879999999999995,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2021-10-01,30.59,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2021-11-01,31.36,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2021-12-01,31.549999999999997,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2022-01-01,34.67,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2022-02-01,35.6,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2022-03-01,35.68,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2022-04-01,36.14,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2022-05-01,30.46,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2022-06-01,28.79,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2022-07-01,30.5,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2022-08-01,34.86,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2022-09-01,36.36,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2022-10-01,34.55,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2022-11-01,36.36,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2022-12-01,37.56,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2023-01-01,40.09,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2023-02-01,42.06,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2023-03-01,37.34,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2023-04-01,37.05,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2023-05-01,33.19,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2023-06-01,37.96,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2023-07-01,37.93,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2023-08-01,38.29,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2023-09-01,38.02,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2023-10-01,39.55,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2023-11-01,42.32,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2023-12-01,44.53,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2024-01-01,41.94,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2024-02-01,40.91,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2024-03-01,39.91,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2024-04-01,36.65,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2024-05-01,33.04,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2024-06-01,36.05,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2024-07-01,40.77,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2024-08-01,41.61,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2024-09-01,39.53,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2024-10-01,38.78,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2024-11-01,41.02,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2024-12-01,39.93,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-01-01,39.71,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-02-01,36.54,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-03-01,33.86,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-04-01,33.61,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-05-01,32.7,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-06-01,34.43,False,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-07-01,40.21177673339844,True,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-08-01,39.898048400878906,True,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-09-01,35.576629638671875,True,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-10-01,37.351383209228516,True,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-11-01,37.26841735839844,True,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-12-01,40.01508331298828,True,K-pneumoniae__Co-amoxiclav__East of England,xgb
2021-08-01,29.89,False,K-pneumoniae__Co-amoxiclav__London,xgb
2021-09-01,31.91,False,K-pneumoniae__Co-amoxiclav__London,xgb
2021-10-01,32.89,False,K-pneumoniae__Co-amoxiclav__London,xgb
2021-11-01,36.12,False,K-pneumoniae__Co-amoxiclav__London,xgb
2021-12-01,36.86,False,K-pneumoniae__Co-amoxiclav__London,xgb
2022-01-01,34.42,False,K-pneumoniae__Co-amoxiclav__London,xgb
2022-02-01,35.21,False,K-pneumoniae__Co-amoxiclav__London,xgb
2022-03-01,32.96,False,K-pneumoniae__Co-amoxiclav__London,xgb
2022-04-01,34.96,False,K-pneumoniae__Co-amoxiclav__London,xgb
2022-05-01,33.73,False,K-pneumoniae__Co-amoxiclav__London,xgb
2022-06-01,35.41,False,K-pneumoniae__Co-amoxiclav__London,xgb
2022-07-01,32.58,False,K-pneumoniae__Co-amoxiclav__London,xgb
2022-08-01,32.98,False,K-pneumoniae__Co-amoxiclav__London,xgb
2022-09-01,32.51,False,K-pneumoniae__Co-amoxiclav__London,xgb
2022-10-01,34.81,False,K-pneumoniae__Co-amoxiclav__London,xgb
2022-11-01,35.99,False,K-pneumoniae__Co-amoxiclav__London,xgb
2022-12-01,36.28,False,K-pneumoniae__Co-amoxiclav__London,xgb
2023-01-01,38.83,False,K-pneumoniae__Co-amoxiclav__London,xgb
2023-02-01,37.04,False,K-pneumoniae__Co-amoxiclav__London,xgb
2023-03-01,36.43,False,K-pneumoniae__Co-amoxiclav__London,xgb
2023-04-01,33.33,False,K-pneumoniae__Co-amoxiclav__London,xgb
2023-05-01,36.06,False,K-pneumoniae__Co-amoxiclav__London,xgb
2023-06-01,37.79,False,K-pneumoniae__Co-amoxiclav__London,xgb
2023-07-01,38.8,False,K-pneumoniae__Co-amoxiclav__London,xgb
2023-08-01,35.35,False,K-pneumoniae__Co-amoxiclav__London,xgb
2023-09-01,33.93,False,K-pneumoniae__Co-amoxiclav__London,xgb
2023-10-01,33.13,False,K-pneumoniae__Co-amoxiclav__London,xgb
2023-11-01,36.04,False,K-pneumoniae__Co-amoxiclav__London,xgb
2023-12-01,36.59,False,K-pneumoniae__Co-amoxiclav__London,xgb
2024-01-01,34.45,False,K-pneumoniae__Co-amoxiclav__London,xgb
2024-02-01,31.0,False,K-pneumoniae__Co-amoxiclav__London,xgb
2024-03-01,31.8,False,K-pneumoniae__Co-amoxiclav__London,xgb
2024-04-01,31.99,False,K-pneumoniae__Co-amoxiclav__London,xgb
2024-05-01,36.99,False,K-pneumoniae__Co-amoxiclav__London,xgb
2024-06-01,37.81,False,K-pneumoniae__Co-amoxiclav__London,xgb
2024-07-01,38.05,False,K-pneumoniae__Co-amoxiclav__London,xgb
2024-08-01,33.54,False,K-pneumoniae__Co-amoxiclav__London,xgb
2024-09-01,33.92,False,K-pneumoniae__Co-amoxiclav__London,xgb
2024-10-01,36.18,False,K-pneumoniae__Co-amoxiclav__London,xgb
2024-11-01,40.95,False,K-pneumoniae__Co-amoxiclav__London,xgb
2024-12-01,39.35,False,K-pneumoniae__Co-amoxiclav__London,xgb
2025-01-01,38.95,False,K-pneumoniae__Co-amoxiclav__London,xgb
2025-02-01,37.31,False,K-pneumoniae__Co-amoxiclav__London,xgb
2025-03-01,34.77,False,K-pneumoniae__Co-amoxiclav__London,xgb
2025-04-01,33.81,False,K-pneumoniae__Co-amoxiclav__London,xgb
2025-05-01,29.37,False,K-pneumoniae__Co-amoxiclav__London,xgb
2025-06-01,33.97,False,K-pneumoniae__Co-amoxiclav__London,xgb
2025-07-01,34.3541374206543,True,K-pneumoniae__Co-amoxiclav__London,xgb
2025-08-01,32.78662109375,True,K-pneumoniae__Co-amoxiclav__London,xgb
2025-09-01,33.518314361572266,True,K-pneumoniae__Co-amoxiclav__London,xgb
2025-10-01,33.520263671875,True,K-pneumoniae__Co-amoxiclav__London,xgb
2025-11-01,33.63967514038086,True,K-pneumoniae__Co-amoxiclav__London,xgb
2025-12-01,36.76176071166992,True,K-pneumoniae__Co-amoxiclav__London,xgb
2021-08-01,35.07,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2021-09-01,29.77,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2021-10-01,28.89,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2021-11-01,33.6,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2021-12-01,37.01,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2022-01-01,33.33,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2022-02-01,27.37,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2022-03-01,23.08,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2022-04-01,27.959999999999997,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2022-05-01,35.35,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2022-06-01,31.07,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2022-07-01,29.09,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2022-08-01,24.800000000000004,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2022-09-01,31.39,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2022-10-01,33.33,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2022-11-01,36.21,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2022-12-01,35.92,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2023-01-01,38.54,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2023-02-01,37.8,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2023-03-01,32.58,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2023-04-01,29.069999999999997,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2023-05-01,31.91,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2023-06-01,37.0,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2023-07-01,38.05,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2023-08-01,36.36,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2023-09-01,37.27,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2023-10-01,34.15,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2023-11-01,33.91,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2023-12-01,33.04,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2024-01-01,34.02,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2024-02-01,30.77,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2024-03-01,25.89,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2024-04-01,28.18,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2024-05-01,34.86,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2024-06-01,34.82,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2024-07-01,28.119999999999997,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2024-08-01,26.32,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2024-09-01,33.33,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2024-10-01,40.68999999999999,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2024-11-01,41.13,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2024-12-01,38.69,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2025-01-01,33.58,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2025-02-01,34.72,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2025-03-01,35.34,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2025-04-01,38.21,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2025-05-01,31.75,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2025-06-01,30.650000000000002,False,K-pneumoniae__Co-amoxiclav__North East,xgb
2025-07-01,35.87407684326172,True,K-pneumoniae__Co-amoxiclav__North East,xgb
2025-08-01,34.48930740356445,True,K-pneumoniae__Co-amoxiclav__North East,xgb
