date,value,is_forecast,series_id,model
2021-07-01,2.67,False,P-aeruginosa__Ceftazidime__North West,gru
2021-08-01,5.56,False,P-aeruginosa__Ceftazidime__North West,gru
2021-09-01,7.7700000000000005,False,P-aeruginosa__Ceftazidime__North West,gru
2021-10-01,11.21,False,P-aeruginosa__Ceftazidime__North West,gru
2021-11-01,10.64,False,P-aeruginosa__Ceftazidime__North West,gru
2021-12-01,10.87,False,P-aeruginosa__Ceftazidime__North West,gru
2022-01-01,10.39,False,P-aeruginosa__Ceftazidime__North West,gru
2022-02-01,10.67,False,P-aeruginosa__Ceftazidime__North West,gru
2022-03-01,8.43,False,P-aeruginosa__Ceftazidime__North West,gru
2022-04-01,7.450000000000001,False,P-aeruginosa__Ceftazidime__North West,gru
2022-05-01,8.65,False,P-aeruginosa__Ceftazidime__North West,gru
2022-06-01,10.89,False,P-aeruginosa__Ceftazidime__North West,gru
2022-07-01,11.0,False,P-aeruginosa__Ceftazidime__North West,gru
2022-08-01,9.18,False,P-aeruginosa__Ceftazidime__North West,gru
2022-09-01,7.480000000000001,False,P-aeruginosa__Ceftazidime__North West,gru
2022-10-01,10.43,False,P-aeruginosa__Ceftazidime__North West,gru
2022-11-01,13.64,False,P-aeruginosa__Ceftazidime__North West,gru
2022-12-01,13.54,False,P-aeruginosa__Ceftazidime__North West,gru
2023-01-01,10.34,False,P-aeruginosa__Ceftazidime__North West,gru
2023-02-01,7.78,False,P-aeruginosa__Ceftazidime__North West,gru
2023-03-01,14.15,False,P-aeruginosa__Ceftazidime__North West,gru
2023-04-01,11.93,False,P-aeruginosa__Ceftazidime__North West,gru
2023-05-01,13.21,False,P-aeruginosa__Ceftazidime__North West,gru
2023-06-01,6.38,False,P-aeruginosa__Ceftazidime__North West,gru
2023-07-01,9.17,False,P-aeruginosa__Ceftazidime__North West,gru
2023-08-01,9.24,False,P-aeruginosa__Ceftazidime__North West,gru
2023-09-01,11.86,False,P-aeruginosa__Ceftazidime__North West,gru
2023-10-01,12.84,False,P-aeruginosa__Ceftazidime__North West,gru
2023-11-01,11.32,False,P-aeruginosa__Ceftazidime__North West,gru
2023-12-01,10.57,False,P-aeruginosa__Ceftazidime__North West,gru
2024-01-01,7.829999999999999,False,P-aeruginosa__Ceftazidime__North West,gru
2024-02-01,7.209999999999999,False,P-aeruginosa__Ceftazidime__North West,gru
2024-03-01,6.98,False,P-aeruginosa__Ceftazidime__North West,gru
2024-04-01,10.11,False,P-aeruginosa__Ceftazidime__North West,gru
2024-05-01,12.66,False,P-aeruginosa__Ceftazidime__North West,gru
2024-06-01,9.41,False,P-aeruginosa__Ceftazidime__North West,gru
2024-07-01,8.75,False,P-aeruginosa__Ceftazidime__North West,gru
2024-08-01,5.71,False,P-aeruginosa__Ceftazidime__North West,gru
2024-09-01,7.69,False,P-aeruginosa__Ceftazidime__North West,gru
2024-10-01,6.5600000000000005,False,P-aeruginosa__Ceftazidime__North West,gru
2024-11-01,8.57,False,P-aeruginosa__Ceftazidime__North West,gru
2024-12-01,6.45,False,P-aeruginosa__Ceftazidime__North West,gru
2025-01-01,5.56,False,P-aeruginosa__Ceftazidime__North West,gru
2025-02-01,3.66,False,P-aeruginosa__Ceftazidime__North West,gru
2025-03-01,4.44,False,P-aeruginosa__Ceftazidime__North West,gru
2025-04-01,5.0,False,P-aeruginosa__Ceftazidime__North West,gru
2025-05-01,8.85,False,P-aeruginosa__Ceftazidime__North West,gru
2025-06-01,8.8,False,P-aeruginosa__Ceftazidime__North West,gru
2025-07-01,8.946969983235732,True,P-aeruginosa__Ceftazidime__North West,gru
2025-08-01,9.111301160845601,True,P-aeruginosa__Ceftazidime__North West,gru
2025-09-01,9.156973011452239,True,P-aeruginosa__Ceftazidime__North West,gru
2025-10-01,9.05360832572057,True,P-aeruginosa__Ceftazidime__North West,gru
2025-11-01,8.97442501456771,True,P-aeruginosa__Ceftazidime__North West,gru
2025-12-01,8.742459496384207,True,P-aeruginosa__Ceftazidime__North West,gru
2020-08-01,5.81,False,P-aeruginosa__Ceftazidime__South East,gru
2020-09-01,4.24,False,P-aeruginosa__Ceftazidime__South East,gru
2020-10-01,3.18,False,P-aeruginosa__Ceftazidime__South East,gru
2020-11-01,2.96,False,P-aeruginosa__Ceftazidime__South East,gru
2020-12-01,6.36,False,P-aeruginosa__Ceftazidime__South East,gru
2021-01-01,5.75,False,P-aeruginosa__Ceftazidime__South East,gru
2021-02-01,6.669999999999999,False,P-aeruginosa__Ceftazidime__South East,gru
2021-03-01,4.67,False,P-aeruginosa__Ceftazidime__South East,gru
2021-04-01,6.8,False,P-aeruginosa__Ceftazidime__South East,gru
2021-05-01,5.44,False,P-aeruginosa__Ceftazidime__South East,gru
2021-06-01,5.36,False,P-aeruginosa__Ceftazidime__South East,gru
2021-07-01,4.07,False,P-aeruginosa__Ceftazidime__South East,gru
2021-08-01,6.13,False,P-aeruginosa__Ceftazidime__South East,gru
2021-09-01,5.370000000000001,False,P-aeruginosa__Ceftazidime__South East,gru
2021-10-01,7.639999999999999,False,P-aeruginosa__Ceftazidime__South East,gru
2021-11-01,6.33,False,P-aeruginosa__Ceftazidime__South East,gru
2021-12-01,5.88,False,P-aeruginosa__Ceftazidime__South East,gru
2022-01-01,5.42,False,P-aeruginosa__Ceftazidime__South East,gru
2022-02-01,5.370000000000001,False,P-aeruginosa__Ceftazidime__South East,gru
2022-03-01,7.379999999999999,False,P-aeruginosa__Ceftazidime__South East,gru
2022-04-01,6.52,False,P-aeruginosa__Ceftazidime__South East,gru
2022-05-01,9.49,False,P-aeruginosa__Ceftazidime__South East,gru
2022-06-01,8.279999999999998,False,P-aeruginosa__Ceftazidime__South East,gru
2022-07-01,8.18,False,P-aeruginosa__Ceftazidime__South East,gru
2022-08-01,5.59,False,P-aeruginosa__Ceftazidime__South East,gru
2022-09-01,4.89,False,P-aeruginosa__Ceftazidime__South East,gru
2022-10-01,6.989999999999999,False,P-aeruginosa__Ceftazidime__South East,gru
2022-11-01,6.879999999999999,False,P-aeruginosa__Ceftazidime__South East,gru
2022-12-01,7.489999999999998,False,P-aeruginosa__Ceftazidime__South East,gru
2023-01-01,5.38,False,P-aeruginosa__Ceftazidime__South East,gru
2023-02-01,6.37,False,P-aeruginosa__Ceftazidime__South East,gru
2023-03-01,9.4,False,P-aeruginosa__Ceftazidime__South East,gru
2023-04-01,10.53,False,P-aeruginosa__Ceftazidime__South East,gru
2023-05-01,9.87,False,P-aeruginosa__Ceftazidime__South East,gru
2023-06-01,8.11,False,P-aeruginosa__Ceftazidime__South East,gru
2023-07-01,7.27,False,P-aeruginosa__Ceftazidime__South East,gru
2023-08-01,5.36,False,P-aeruginosa__Ceftazidime__South East,gru
2023-09-01,4.55,False,P-aeruginosa__Ceftazidime__South East,gru
2023-10-01,3.07,False,P-aeruginosa__Ceftazidime__South East,gru
2023-11-01,5.11,False,P-aeruginosa__Ceftazidime__South East,gru
2023-12-01,4.43,False,P-aeruginosa__Ceftazidime__South East,gru
2024-01-01,4.05,False,P-aeruginosa__Ceftazidime__South East,gru
2024-02-01,1.6,False,P-aeruginosa__Ceftazidime__South East,gru
2024-03-01,2.2400000000000007,False,P-aeruginosa__Ceftazidime__South East,gru
2024-04-01,4.79,False,P-aeruginosa__Ceftazidime__South East,gru
2024-05-01,6.0,False,P-aeruginosa__Ceftazidime__South East,gru
2024-06-01,5.45,False,P-aeruginosa__Ceftazidime__South East,gru
2024-07-01,6.04,False,P-aeruginosa__Ceftazidime__South East,gru
2024-08-01,6.06,False,P-aeruginosa__Ceftazidime__South East,gru
2024-09-01,6.37,False,P-aeruginosa__Ceftazidime__South East,gru
2024-10-01,5.24,False,P-aeruginosa__Ceftazidime__South East,gru
2024-11-01,4.49,False,P-aeruginosa__Ceftazidime__South East,gru
2024-12-01,5.7,False,P-aeruginosa__Ceftazidime__South East,gru
2025-01-01,5.39,False,P-aeruginosa__Ceftazidime__South East,gru
2025-02-01,5.77,False,P-aeruginosa__Ceftazidime__South East,gru
2025-03-01,3.82,False,P-aeruginosa__Ceftazidime__South East,gru
2025-04-01,4.08,False,P-aeruginosa__Ceftazidime__South East,gru
2025-05-01,3.16,False,P-aeruginosa__Ceftazidime__South East,gru
2025-06-01,3.16,False,P-aeruginosa__Ceftazidime__South East,gru
2025-07-01,6.447833764784305,True,P-aeruginosa__Ceftazidime__South East,gru
2025-08-01,6.6825426997838795,True,P-aeruginosa__Ceftazidime__South East,gru
2025-09-01,6.6926433620364785,True,P-aeruginosa__Ceftazidime__South East,gru
2025-10-01,6.580504707147378,True,P-aeruginosa__Ceftazidime__South East,gru
2025-11-01,6.3518649481785285,True,P-aeruginosa__Ceftazidime__South East,gru
2025-12-01,6.105633072115127,True,P-aeruginosa__Ceftazidime__South East,gru
2020-08-01,3.9500000000000006,False,P-aeruginosa__Ceftazidime__South West,gru
2020-09-01,7.14,False,P-aeruginosa__Ceftazidime__South West,gru
2020-10-01,10.13,False,P-aeruginosa__Ceftazidime__South West,gru
2020-11-01,8.11,False,P-aeruginosa__Ceftazidime__South West,gru
2020-12-01,9.33,False,P-aeruginosa__Ceftazidime__South West,gru
2021-01-01,7.79,False,P-aeruginosa__Ceftazidime__South West,gru
2021-02-01,9.21,False,P-aeruginosa__Ceftazidime__South West,gru
2021-03-01,4.48,False,P-aeruginosa__Ceftazidime__South West,gru
2021-04-01,4.92,False,P-aeruginosa__Ceftazidime__South West,gru
2021-05-01,5.48,False,P-aeruginosa__Ceftazidime__South West,gru
2021-06-01,6.76,False,P-aeruginosa__Ceftazidime__South West,gru
2021-07-01,8.05,False,P-aeruginosa__Ceftazidime__South West,gru
2021-08-01,7.61,False,P-aeruginosa__Ceftazidime__South West,gru
2021-09-01,9.57,False,P-aeruginosa__Ceftazidime__South West,gru
2021-10-01,6.32,False,P-aeruginosa__Ceftazidime__South West,gru
2021-11-01,5.81,False,P-aeruginosa__Ceftazidime__South West,gru
2021-12-01,4.88,False,P-aeruginosa__Ceftazidime__South West,gru
2022-01-01,6.76,False,P-aeruginosa__Ceftazidime__South West,gru
2022-02-01,7.25,False,P-aeruginosa__Ceftazidime__South West,gru
2022-03-01,4.05,False,P-aeruginosa__Ceftazidime__South West,gru
2022-04-01,3.08,False,P-aeruginosa__Ceftazidime__South West,gru
2022-05-01,4.48,False,P-aeruginosa__Ceftazidime__South West,gru
2022-06-01,4.62,False,P-aeruginosa__Ceftazidime__South West,gru
2022-07-01,6.49,False,P-aeruginosa__Ceftazidime__South West,gru
2022-08-01,7.32,False,P-aeruginosa__Ceftazidime__South West,gru
2022-09-01,11.63,False,P-aeruginosa__Ceftazidime__South West,gru
2022-10-01,10.23,False,P-aeruginosa__Ceftazidime__South West,gru
2022-11-01,12.2,False,P-aeruginosa__Ceftazidime__South West,gru
2022-12-01,8.64,False,P-aeruginosa__Ceftazidime__South West,gru
2023-01-01,6.94,False,P-aeruginosa__Ceftazidime__South West,gru
2023-02-01,1.47,False,P-aeruginosa__Ceftazidime__South West,gru
2023-03-01,0.0,False,P-aeruginosa__Ceftazidime__South West,gru
2023-04-01,1.49,False,P-aeruginosa__Ceftazidime__South West,gru
2023-05-01,4.76,False,P-aeruginosa__Ceftazidime__South West,gru
2023-06-01,5.68,False,P-aeruginosa__Ceftazidime__South West,gru
2023-07-01,6.12,False,P-aeruginosa__Ceftazidime__South West,gru
2023-08-01,4.49,False,P-aeruginosa__Ceftazidime__South West,gru
2023-09-01,5.88,False,P-aeruginosa__Ceftazidime__South West,gru
2023-10-01,5.95,False,P-aeruginosa__Ceftazidime__South West,gru
2023-11-01,9.64,False,P-aeruginosa__Ceftazidime__South West,gru
2023-12-01,7.32,False,P-aeruginosa__Ceftazidime__South West,gru
2024-01-01,5.56,False,P-aeruginosa__Ceftazidime__South West,gru
2024-02-01,0.0,False,P-aeruginosa__Ceftazidime__South West,gru
2024-03-01,1.56,False,P-aeruginosa__Ceftazidime__South West,gru
2024-04-01,6.94,False,P-aeruginosa__Ceftazidime__South West,gru
2024-05-01,12.5,False,P-aeruginosa__Ceftazidime__South West,gru
2024-06-01,15.79,False,P-aeruginosa__Ceftazidime__South West,gru
2024-07-01,13.43,False,P-aeruginosa__Ceftazidime__South West,gru
2024-08-01,8.97,False,P-aeruginosa__Ceftazidime__South West,gru
2024-09-01,10.34,False,P-aeruginosa__Ceftazidime__South West,gru
2024-10-01,9.78,False,P-aeruginosa__Ceftazidime__South West,gru
2024-11-01,7.59,False,P-aeruginosa__Ceftazidime__South West,gru
2024-12-01,4.29,False,P-aeruginosa__Ceftazidime__South West,gru
2025-01-01,2.82,False,P-aeruginosa__Ceftazidime__South West,gru
2025-02-01,4.55,False,P-aeruginosa__Ceftazidime__South West,gru
2025-03-01,1.59,False,P-aeruginosa__Ceftazidime__South West,gru
2025-04-01,2.7,False,P-aeruginosa__Ceftazidime__South West,gru
2025-05-01,1.22,False,P-aeruginosa__Ceftazidime__South West,gru
2025-06-01,2.27,False,P-aeruginosa__Ceftazidime__South West,gru
2025-07-01,6.642281426212124,True,P-aeruginosa__Ceftazidime__South West,gru
2025-08-01,6.988178293605866,True,P-aeruginosa__Ceftazidime__South West,gru
2025-09-01,6.97197986033433,True,P-aeruginosa__Ceftazidime__South West,gru
2025-10-01,6.689992346812534,True,P-aeruginosa__Ceftazidime__South West,gru
2025-11-01,6.103070770799581,True,P-aeruginosa__Ceftazidime__South West,gru
2025-12-01,5.4353128209157875,True,P-aeruginosa__Ceftazidime__South West,gru
2020-08-01,5.260000000000001,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2020-09-01,5.710000000000001,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2020-10-01,7.07,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2020-11-01,8.65,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2020-12-01,6.14,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2021-01-01,6.14,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2021-02-01,6.31,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2021-03-01,11.76,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2021-04-01,11.58,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2021-05-01,10.53,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2021-06-01,6.8,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2021-07-01,5.31,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2021-08-01,3.03,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2021-09-01,2.92,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2021-10-01,2.22,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2021-11-01,3.45,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2021-12-01,3.51,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2022-01-01,5.5600000000000005,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2022-02-01,8.26,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2022-03-01,8.08,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2022-04-01,11.54,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2022-05-01,11.11,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2022-06-01,8.89,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2022-07-01,3.61,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2022-08-01,1.9400000000000002,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2022-09-01,6.14,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2022-10-01,5.69,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2022-11-01,7.320000000000001,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2022-12-01,5.450000000000001,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2023-01-01,9.35,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2023-02-01,8.89,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2023-03-01,7.690000000000001,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2023-04-01,6.02,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2023-05-01,4.55,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2023-06-01,8.57,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2023-07-01,8.57,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2023-08-01,10.92,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2023-09-01,8.33,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2023-10-01,8.57,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2023-11-01,8.82,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2023-12-01,8.42,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2024-01-01,5.830000000000001,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2024-02-01,3.8800000000000003,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2024-03-01,3.33,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2024-04-01,4.35,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2024-05-01,5.68,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2024-06-01,7.89,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2024-07-01,6.72,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2024-08-01,6.559999999999999,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2024-09-01,5.13,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2024-10-01,6.610000000000001,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2024-11-01,6.559999999999999,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2024-12-01,6.78,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2025-01-01,4.42,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2025-02-01,3.85,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2025-03-01,6.25,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2025-04-01,12.2,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2025-05-01,14.12,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2025-06-01,10.34,False,P-aeruginosa__Ceftazidime__West Midlands,gru
2025-07-01,6.572526829109871,True,P-aeruginosa__Ceftazidime__West Midlands,gru
2025-08-01,6.639197433851465,True,P-aeruginosa__Ceftazidime__West Midlands,gru
2025-09-01,6.627698595733686,True,P-aeruginosa__Ceftazidime__West Midlands,gru
2025-10-01,6.640057128967376,True,P-aeruginosa__Ceftazidime__West Midlands,gru
2025-11-01,6.617822482350902,True,P-aeruginosa__Ceftazidime__West Midlands,gru
2025-12-01,6.462492596567674,True,P-aeruginosa__Ceftazidime__West Midlands,gru
2020-08-01,5.19,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2020-09-01,4.35,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2020-10-01,4.76,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2020-11-01,3.85,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2020-12-01,5.26,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2021-01-01,5.56,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2021-02-01,7.59,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2021-03-01,7.59,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2021-04-01,5.75,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2021-05-01,6.67,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2021-06-01,4.55,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2021-07-01,5.56,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2021-08-01,4.3,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2021-09-01,10.2,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2021-10-01,10.71,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2021-11-01,11.01,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2021-12-01,4.76,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2022-01-01,3.53,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2022-02-01,1.3,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2022-03-01,5.33,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2022-04-01,4.62,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2022-05-01,3.9,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2022-06-01,1.37,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2022-07-01,4.94,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2022-08-01,5.62,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2022-09-01,7.06,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2022-10-01,6.67,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2022-11-01,7.37,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2022-12-01,7.27,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2023-01-01,8.0,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2023-02-01,11.36,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2023-03-01,13.24,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2023-04-01,9.68,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2023-05-01,6.67,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2023-06-01,5.95,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2023-07-01,4.88,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2023-08-01,2.41,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2023-09-01,0.0,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2023-10-01,1.1,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2023-11-01,4.82,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2023-12-01,7.319999999999999,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2024-01-01,9.09,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2024-02-01,9.52,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2024-03-01,8.14,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2024-04-01,8.11,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2024-05-01,7.410000000000001,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2024-06-01,7.89,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2024-07-01,5.62,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2024-08-01,2.13,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2024-09-01,2.88,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2024-10-01,1.89,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2024-11-01,2.0,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2024-12-01,2.8,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2025-01-01,3.49,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2025-02-01,5.0,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2025-03-01,6.35,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2025-04-01,10.13,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2025-05-01,13.16,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2025-06-01,13.16,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2025-07-01,5.053774804171964,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2025-08-01,5.278299861071717,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2025-09-01,5.441632874020926,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2025-10-01,5.5943070623003734,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2025-11-01,5.71165365581655,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2025-12-01,5.72632819356739,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,gru
2020-08-01,4.41,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2020-09-01,6.25,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2020-10-01,4.76,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2020-11-01,5.88,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2020-12-01,6.45,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2021-01-01,5.97,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2021-02-01,7.14,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2021-03-01,4.71,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2021-04-01,7.79,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2021-05-01,6.85,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2021-06-01,7.69,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2021-07-01,7.79,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2021-08-01,8.42,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2021-09-01,8.08,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2021-10-01,5.1,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2021-11-01,4.49,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2021-12-01,4.65,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2022-01-01,6.67,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2022-02-01,6.25,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2022-03-01,5.45,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2022-04-01,3.0300000000000002,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2022-05-01,6.02,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2022-06-01,6.32,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2022-07-01,7.61,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2022-08-01,4.26,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2022-09-01,6.0600000000000005,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2022-10-01,6.36,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2022-11-01,8.33,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2022-12-01,6.25,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2023-01-01,5.68,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2023-02-01,3.61,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2023-03-01,6.17,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2023-04-01,7.14,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2023-05-01,10.67,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2023-06-01,7.32,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2023-07-01,6.49,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2023-08-01,3.7,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2023-09-01,6.25,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2023-10-01,6.93,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2023-11-01,9.28,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
2023-12-01,10.96,False,P-aeruginosa__Ciprofloxacin__East Midlands,gru
