date,value,is_forecast,series_id,model
2021-08-01,10.129999999999999,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2021-09-01,9.93,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2021-10-01,10.09,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2021-11-01,10.56,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2021-12-01,9.79,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2022-01-01,9.24,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2022-02-01,8.69,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2022-03-01,9.749999999999998,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2022-04-01,11.18,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2022-05-01,10.95,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2022-06-01,10.28,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2022-07-01,10.18,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2022-08-01,10.49,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2022-09-01,11.489999999999998,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2022-10-01,12.06,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2022-11-01,12.06,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2022-12-01,11.52,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2023-01-01,10.57,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2023-02-01,10.51,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2023-03-01,9.81,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2023-04-01,10.620000000000001,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2023-05-01,11.44,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2023-06-01,12.62,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2023-07-01,11.72,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2023-08-01,11.93,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2023-09-01,12.14,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2023-10-01,12.459999999999999,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2023-11-01,12.25,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2023-12-01,12.51,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2024-01-01,12.6,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2024-02-01,13.03,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2024-03-01,12.03,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2024-04-01,12.84,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2024-05-01,12.44,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2024-06-01,12.74,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2024-07-01,11.12,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2024-08-01,11.7,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2024-09-01,11.03,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2024-10-01,11.46,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2024-11-01,10.4,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2024-12-01,12.68,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2025-01-01,13.45,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2025-02-01,13.36,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2025-03-01,11.19,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2025-04-01,11.14,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2025-05-01,11.000000000000002,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2025-06-01,9.76,False,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2025-07-01,11.12,True,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2025-08-01,11.7,True,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2025-09-01,11.03,True,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2025-10-01,11.46,True,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2025-11-01,10.4,True,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2025-12-01,12.68,True,E-coli__Piperacillin with tazobactam__North West,naive_seasonal
2020-10-01,8.88,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2020-11-01,8.78,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2020-12-01,8.39,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2021-01-01,8.58,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2021-02-01,8.65,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2021-03-01,8.52,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2021-04-01,8.26,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2021-05-01,7.42,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2021-06-01,6.65,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2021-07-01,6.61,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2021-08-01,7.29,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2021-09-01,8.35,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2021-10-01,9.25,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2021-11-01,11.14,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2021-12-01,11.82,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2022-01-01,11.31,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2022-02-01,10.53,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2022-03-01,10.05,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2022-04-01,11.22,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2022-05-01,10.52,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2022-06-01,9.79,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2022-07-01,8.57,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2022-08-01,8.45,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2022-09-01,8.63,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2022-10-01,8.6,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2022-11-01,9.17,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2022-12-01,9.6,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2023-01-01,9.62,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2023-02-01,10.34,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2023-03-01,11.78,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2023-04-01,11.28,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2023-05-01,10.09,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2023-06-01,8.94,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2023-07-01,9.59,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2023-08-01,9.82,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2023-09-01,9.05,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2023-10-01,9.07,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2023-11-01,9.27,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2023-12-01,10.28,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2024-01-01,9.85,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2024-02-01,10.17,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2024-03-01,10.49,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2024-04-01,11.81,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2024-05-01,13.0,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2024-06-01,12.6,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2024-07-01,12.58,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2024-08-01,11.44,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2024-09-01,10.87,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2024-10-01,9.75,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2024-11-01,8.2,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2024-12-01,9.85,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2025-01-01,10.52,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2025-02-01,12.61,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2025-03-01,11.48,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2025-04-01,10.52,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2025-05-01,10.22,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2025-06-01,9.76,False,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2025-07-01,12.58,True,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2025-08-01,11.44,True,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2025-09-01,10.87,True,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2025-10-01,9.75,True,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2025-11-01,8.2,True,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2025-12-01,9.85,True,E-coli__Piperacillin with tazobactam__South East,naive_seasonal
2020-10-01,8.32,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2020-11-01,8.72,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2020-12-01,9.07,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2021-01-01,9.52,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2021-02-01,8.09,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2021-03-01,7.68,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2021-04-01,6.24,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2021-05-01,7.76,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2021-06-01,8.31,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2021-07-01,9.34,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2021-08-01,10.06,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2021-09-01,9.98,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2021-10-01,10.68,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2021-11-01,9.02,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2021-12-01,8.3,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2022-01-01,6.9,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2022-02-01,7.27,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2022-03-01,8.57,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2022-04-01,9.49,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2022-05-01,9.45,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2022-06-01,9.02,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2022-07-01,9.0,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2022-08-01,9.75,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2022-09-01,10.17,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2022-10-01,9.63,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2022-11-01,8.14,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2022-12-01,6.74,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2023-01-01,6.9,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2023-02-01,7.859999999999999,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2023-03-01,8.96,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2023-04-01,10.67,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2023-05-01,10.99,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2023-06-01,11.86,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2023-07-01,10.22,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2023-08-01,10.11,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2023-09-01,9.7,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2023-10-01,10.19,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2023-11-01,10.14,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2023-12-01,10.35,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2024-01-01,9.98,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2024-02-01,10.55,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2024-03-01,8.89,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2024-04-01,9.52,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2024-05-01,9.85,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2024-06-01,11.53,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2024-07-01,11.69,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2024-08-01,11.45,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2024-09-01,10.16,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2024-10-01,10.41,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2024-11-01,10.37,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2024-12-01,11.68,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2025-01-01,11.300000000000002,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2025-02-01,11.37,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2025-03-01,11.21,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2025-04-01,10.22,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2025-05-01,10.37,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2025-06-01,10.11,False,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2025-07-01,11.69,True,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2025-08-01,11.45,True,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2025-09-01,10.16,True,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2025-10-01,10.41,True,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2025-11-01,10.37,True,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2025-12-01,11.68,True,E-coli__Piperacillin with tazobactam__South West,naive_seasonal
2020-10-01,11.33,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2020-11-01,10.43,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2020-12-01,10.48,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2021-01-01,10.68,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2021-02-01,10.88,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2021-03-01,10.23,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2021-04-01,10.52,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2021-05-01,11.32,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2021-06-01,12.53,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2021-07-01,12.3,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2021-08-01,11.75,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2021-09-01,11.27,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2021-10-01,11.98,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2021-11-01,11.33,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2021-12-01,12.43,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
2022-01-01,10.93,False,E-coli__Piperacillin with tazobactam__West Midlands,naive_seasonal
