date,value,is_forecast,series_id,model
2022-09-01,15.51,False,E-coli__Third Generation Cephalosporins__North West,xgb
2022-10-01,15.189999999999998,False,E-coli__Third Generation Cephalosporins__North West,xgb
2022-11-01,13.32,False,E-coli__Third Generation Cephalosporins__North West,xgb
2022-12-01,13.890000000000002,False,E-coli__Third Generation Cephalosporins__North West,xgb
2023-01-01,13.399999999999999,False,E-coli__Third Generation Cephalosporins__North West,xgb
2023-02-01,14.3,False,E-coli__Third Generation Cephalosporins__North West,xgb
2023-03-01,13.560000000000002,False,E-coli__Third Generation Cephalosporins__North West,xgb
2023-04-01,13.32,False,E-coli__Third Generation Cephalosporins__North West,xgb
2023-05-01,14.219999999999999,False,E-coli__Third Generation Cephalosporins__North West,xgb
2023-06-01,14.92,False,E-coli__Third Generation Cephalosporins__North West,xgb
2023-07-01,15.23,False,E-coli__Third Generation Cephalosporins__North West,xgb
2023-08-01,14.91,False,E-coli__Third Generation Cephalosporins__North West,xgb
2023-09-01,14.08,False,E-coli__Third Generation Cephalosporins__North West,xgb
2023-10-01,15.2,False,E-coli__Third Generation Cephalosporins__North West,xgb
2023-11-01,15.680000000000001,False,E-coli__Third Generation Cephalosporins__North West,xgb
2023-12-01,16.91,False,E-coli__Third Generation Cephalosporins__North West,xgb
2024-01-01,14.860000000000001,False,E-coli__Third Generation Cephalosporins__North West,xgb
2024-02-01,13.890000000000002,False,E-coli__Third Generation Cephalosporins__North West,xgb
2024-03-01,14.239999999999998,False,E-coli__Third Generation Cephalosporins__North West,xgb
2024-04-01,15.53,False,E-coli__Third Generation Cephalosporins__North West,xgb
2024-05-01,16.38,False,E-coli__Third Generation Cephalosporins__North West,xgb
2024-06-01,15.56,False,E-coli__Third Generation Cephalosporins__North West,xgb
2024-07-01,15.81,False,E-coli__Third Generation Cephalosporins__North West,xgb
2024-08-01,15.39,False,E-coli__Third Generation Cephalosporins__North West,xgb
2024-09-01,17.03,False,E-coli__Third Generation Cephalosporins__North West,xgb
2024-10-01,17.35,False,E-coli__Third Generation Cephalosporins__North West,xgb
2024-11-01,18.24,False,E-coli__Third Generation Cephalosporins__North West,xgb
2024-12-01,17.66,False,E-coli__Third Generation Cephalosporins__North West,xgb
2025-01-01,17.12,False,E-coli__Third Generation Cephalosporins__North West,xgb
2025-02-01,17.17,False,E-coli__Third Generation Cephalosporins__North West,xgb
2025-03-01,16.98,False,E-coli__Third Generation Cephalosporins__North West,xgb
2025-04-01,18.16,False,E-coli__Third Generation Cephalosporins__North West,xgb
2025-05-01,18.41,False,E-coli__Third Generation Cephalosporins__North West,xgb
2025-06-01,18.36,False,E-coli__Third Generation Cephalosporins__North West,xgb
2025-07-01,16.968223571777344,True,E-coli__Third Generation Cephalosporins__North West,xgb
2025-08-01,17.988557815551758,True,E-coli__Third Generation Cephalosporins__North West,xgb
2025-09-01,17.643770217895508,True,E-coli__Third Generation Cephalosporins__North West,xgb
2025-10-01,17.8362979888916,True,E-coli__Third Generation Cephalosporins__North West,xgb
2025-11-01,17.761415481567383,True,E-coli__Third Generation Cephalosporins__North West,xgb
2025-12-01,18.205217361450195,True,E-coli__Third Generation Cephalosporins__North West,xgb
2020-10-01,14.4,False,E-coli__Third Generation Cephalosporins__South East,xgb
2020-11-01,14.08,False,E-coli__Third Generation Cephalosporins__South East,xgb
2020-12-01,14.23,False,E-coli__Third Generation Cephalosporins__South East,xgb
2021-01-01,14.640000000000002,False,E-coli__Third Generation Cephalosporins__South East,xgb
2021-02-01,14.76,False,E-coli__Third Generation Cephalosporins__South East,xgb
2021-03-01,15.0,False,E-coli__Third Generation Cephalosporins__South East,xgb
2021-04-01,14.16,False,E-coli__Third Generation Cephalosporins__South East,xgb
2021-05-01,13.2,False,E-coli__Third Generation Cephalosporins__South East,xgb
2021-06-01,13.61,False,E-coli__Third Generation Cephalosporins__South East,xgb
2021-07-01,13.47,False,E-coli__Third Generation Cephalosporins__South East,xgb
2021-08-01,13.559999999999999,False,E-coli__Third Generation Cephalosporins__South East,xgb
2021-09-01,12.62,False,E-coli__Third Generation Cephalosporins__South East,xgb
2021-10-01,12.77,False,E-coli__Third Generation Cephalosporins__South East,xgb
2021-11-01,13.45,False,E-coli__Third Generation Cephalosporins__South East,xgb
2021-12-01,13.83,False,E-coli__Third Generation Cephalosporins__South East,xgb
2022-01-01,13.89,False,E-coli__Third Generation Cephalosporins__South East,xgb
2022-02-01,14.1,False,E-coli__Third Generation Cephalosporins__South East,xgb
2022-03-01,14.29,False,E-coli__Third Generation Cephalosporins__South East,xgb
2022-04-01,14.68,False,E-coli__Third Generation Cephalosporins__South East,xgb
2022-05-01,14.049999999999999,False,E-coli__Third Generation Cephalosporins__South East,xgb
2022-06-01,13.49,False,E-coli__Third Generation Cephalosporins__South East,xgb
2022-07-01,13.81,False,E-coli__Third Generation Cephalosporins__South East,xgb
2022-08-01,14.04,False,E-coli__Third Generation Cephalosporins__South East,xgb
2022-09-01,15.54,False,E-coli__Third Generation Cephalosporins__South East,xgb
2022-10-01,15.61,False,E-coli__Third Generation Cephalosporins__South East,xgb
2022-11-01,15.53,False,E-coli__Third Generation Cephalosporins__South East,xgb
2022-12-01,15.88,False,E-coli__Third Generation Cephalosporins__South East,xgb
2023-01-01,15.929999999999998,False,E-coli__Third Generation Cephalosporins__South East,xgb
2023-02-01,16.89,False,E-coli__Third Generation Cephalosporins__South East,xgb
2023-03-01,16.83,False,E-coli__Third Generation Cephalosporins__South East,xgb
2023-04-01,16.8,False,E-coli__Third Generation Cephalosporins__South East,xgb
2023-05-01,16.23,False,E-coli__Third Generation Cephalosporins__South East,xgb
2023-06-01,16.23,False,E-coli__Third Generation Cephalosporins__South East,xgb
2023-07-01,16.96,False,E-coli__Third Generation Cephalosporins__South East,xgb
2023-08-01,17.27,False,E-coli__Third Generation Cephalosporins__South East,xgb
2023-09-01,15.96,False,E-coli__Third Generation Cephalosporins__South East,xgb
2023-10-01,15.030000000000001,False,E-coli__Third Generation Cephalosporins__South East,xgb
2023-11-01,15.68,False,E-coli__Third Generation Cephalosporins__South East,xgb
2023-12-01,16.98,False,E-coli__Third Generation Cephalosporins__South East,xgb
2024-01-01,16.51,False,E-coli__Third Generation Cephalosporins__South East,xgb
2024-02-01,16.5,False,E-coli__Third Generation Cephalosporins__South East,xgb
2024-03-01,15.73,False,E-coli__Third Generation Cephalosporins__South East,xgb
2024-04-01,16.79,False,E-coli__Third Generation Cephalosporins__South East,xgb
2024-05-01,17.13,False,E-coli__Third Generation Cephalosporins__South East,xgb
2024-06-01,17.99,False,E-coli__Third Generation Cephalosporins__South East,xgb
2024-07-01,17.98,False,E-coli__Third Generation Cephalosporins__South East,xgb
2024-08-01,17.48,False,E-coli__Third Generation Cephalosporins__South East,xgb
2024-09-01,17.47,False,E-coli__Third Generation Cephalosporins__South East,xgb
2024-10-01,17.3,False,E-coli__Third Generation Cephalosporins__South East,xgb
2024-11-01,17.03,False,E-coli__Third Generation Cephalosporins__South East,xgb
2024-12-01,17.94,False,E-coli__Third Generation Cephalosporins__South East,xgb
2025-01-01,17.18,False,E-coli__Third Generation Cephalosporins__South East,xgb
2025-02-01,17.93,False,E-coli__Third Generation Cephalosporins__South East,xgb
2025-03-01,16.7,False,E-coli__Third Generation Cephalosporins__South East,xgb
2025-04-01,17.8,False,E-coli__Third Generation Cephalosporins__South East,xgb
2025-05-01,17.3,False,E-coli__Third Generation Cephalosporins__South East,xgb
2025-06-01,16.08,False,E-coli__Third Generation Cephalosporins__South East,xgb
2025-07-01,17.304386138916016,True,E-coli__Third Generation Cephalosporins__South East,xgb
2025-08-01,17.42815589904785,True,E-coli__Third Generation Cephalosporins__South East,xgb
2025-09-01,16.827272415161133,True,E-coli__Third Generation Cephalosporins__South East,xgb
2025-10-01,17.12632179260254,True,E-coli__Third Generation Cephalosporins__South East,xgb
2025-11-01,16.335567474365234,True,E-coli__Third Generation Cephalosporins__South East,xgb
2025-12-01,16.046947479248047,True,E-coli__Third Generation Cephalosporins__South East,xgb
2020-10-01,12.21,False,E-coli__Third Generation Cephalosporins__South West,xgb
2020-11-01,11.46,False,E-coli__Third Generation Cephalosporins__South West,xgb
2020-12-01,11.54,False,E-coli__Third Generation Cephalosporins__South West,xgb
2021-01-01,9.82,False,E-coli__Third Generation Cephalosporins__South West,xgb
2021-02-01,9.33,False,E-coli__Third Generation Cephalosporins__South West,xgb
2021-03-01,10.0,False,E-coli__Third Generation Cephalosporins__South West,xgb
2021-04-01,10.24,False,E-coli__Third Generation Cephalosporins__South West,xgb
2021-05-01,10.940000000000001,False,E-coli__Third Generation Cephalosporins__South West,xgb
2021-06-01,10.0,False,E-coli__Third Generation Cephalosporins__South West,xgb
2021-07-01,8.91,False,E-coli__Third Generation Cephalosporins__South West,xgb
2021-08-01,9.45,False,E-coli__Third Generation Cephalosporins__South West,xgb
2021-09-01,11.18,False,E-coli__Third Generation Cephalosporins__South West,xgb
2021-10-01,11.590000000000002,False,E-coli__Third Generation Cephalosporins__South West,xgb
2021-11-01,10.17,False,E-coli__Third Generation Cephalosporins__South West,xgb
2021-12-01,8.1,False,E-coli__Third Generation Cephalosporins__South West,xgb
2022-01-01,8.99,False,E-coli__Third Generation Cephalosporins__South West,xgb
2022-02-01,9.81,False,E-coli__Third Generation Cephalosporins__South West,xgb
2022-03-01,10.06,False,E-coli__Third Generation Cephalosporins__South West,xgb
2022-04-01,9.17,False,E-coli__Third Generation Cephalosporins__South West,xgb
2022-05-01,9.86,False,E-coli__Third Generation Cephalosporins__South West,xgb
2022-06-01,10.01,False,E-coli__Third Generation Cephalosporins__South West,xgb
2022-07-01,8.9,False,E-coli__Third Generation Cephalosporins__South West,xgb
2022-08-01,8.81,False,E-coli__Third Generation Cephalosporins__South West,xgb
2022-09-01,10.19,False,E-coli__Third Generation Cephalosporins__South West,xgb
2022-10-01,11.67,False,E-coli__Third Generation Cephalosporins__South West,xgb
2022-11-01,11.56,False,E-coli__Third Generation Cephalosporins__South West,xgb
2022-12-01,10.98,False,E-coli__Third Generation Cephalosporins__South West,xgb
2023-01-01,11.23,False,E-coli__Third Generation Cephalosporins__South West,xgb
2023-02-01,10.840000000000002,False,E-coli__Third Generation Cephalosporins__South West,xgb
2023-03-01,10.649999999999999,False,E-coli__Third Generation Cephalosporins__South West,xgb
2023-04-01,11.08,False,E-coli__Third Generation Cephalosporins__South West,xgb
2023-05-01,11.93,False,E-coli__Third Generation Cephalosporins__South West,xgb
2023-06-01,12.56,False,E-coli__Third Generation Cephalosporins__South West,xgb
2023-07-01,11.68,False,E-coli__Third Generation Cephalosporins__South West,xgb
2023-08-01,11.44,False,E-coli__Third Generation Cephalosporins__South West,xgb
2023-09-01,11.33,False,E-coli__Third Generation Cephalosporins__South West,xgb
2023-10-01,11.68,False,E-coli__Third Generation Cephalosporins__South West,xgb
2023-11-01,10.849999999999998,False,E-coli__Third Generation Cephalosporins__South West,xgb
2023-12-01,10.559999999999999,False,E-coli__Third Generation Cephalosporins__South West,xgb
2024-01-01,10.98,False,E-coli__Third Generation Cephalosporins__South West,xgb
2024-02-01,11.409999999999998,False,E-coli__Third Generation Cephalosporins__South West,xgb
2024-03-01,11.500000000000002,False,E-coli__Third Generation Cephalosporins__South West,xgb
2024-04-01,9.93,False,E-coli__Third Generation Cephalosporins__South West,xgb
2024-05-01,10.68,False,E-coli__Third Generation Cephalosporins__South West,xgb
2024-06-01,11.02,False,E-coli__Third Generation Cephalosporins__South West,xgb
2024-07-01,12.369999999999997,False,E-coli__Third Generation Cephalosporins__South West,xgb
2024-08-01,12.629999999999999,False,E-coli__Third Generation Cephalosporins__South West,xgb
2024-09-01,12.67,False,E-coli__Third Generation Cephalosporins__South West,xgb
2024-10-01,12.33,False,E-coli__Third Generation Cephalosporins__South West,xgb
2024-11-01,11.63,False,E-coli__Third Generation Cephalosporins__South West,xgb
2024-12-01,10.54,False,E-coli__Third Generation Cephalosporins__South West,xgb
2025-01-01,11.1,False,E-coli__Third Generation Cephalosporins__South West,xgb
2025-02-01,11.75,False,E-coli__Third Generation Cephalosporins__South West,xgb
2025-03-01,13.299999999999999,False,E-coli__Third Generation Cephalosporins__South West,xgb
2025-04-01,11.99,False,E-coli__Third Generation Cephalosporins__South West,xgb
2025-05-01,12.829999999999998,False,E-coli__Third Generation Cephalosporins__South West,xgb
2025-06-01,12.7,False,E-coli__Third Generation Cephalosporins__South West,xgb
2025-07-01,12.325876235961914,True,E-coli__Third Generation Cephalosporins__South West,xgb
2025-08-01,12.154053688049316,True,E-coli__Third Generation Cephalosporins__South West,xgb
2025-09-01,11.998983383178711,True,E-coli__Third Generation Cephalosporins__South West,xgb
2025-10-01,11.896462440490723,True,E-coli__Third Generation Cephalosporins__South West,xgb
2025-11-01,12.436844825744629,True,E-coli__Third Generation Cephalosporins__South West,xgb
2025-12-01,12.895469665527344,True,E-coli__Third Generation Cephalosporins__South West,xgb
2020-10-01,10.93,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2020-11-01,10.76,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2020-12-01,11.31,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2021-01-01,11.77,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2021-02-01,12.88,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2021-03-01,13.04,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2021-04-01,12.84,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2021-05-01,12.93,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2021-06-01,12.99,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2021-07-01,11.98,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2021-08-01,11.58,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2021-09-01,10.69,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2021-10-01,11.84,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2021-11-01,11.6,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2021-12-01,12.39,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2022-01-01,11.16,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2022-02-01,10.36,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2022-03-01,10.53,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2022-04-01,11.76,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2022-05-01,12.22,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2022-06-01,12.31,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2022-07-01,12.11,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2022-08-01,12.88,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2022-09-01,13.37,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2022-10-01,13.96,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2022-11-01,14.79,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2022-12-01,15.68,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2023-01-01,14.91,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2023-02-01,13.42,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2023-03-01,12.71,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2023-04-01,13.63,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2023-05-01,13.56,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2023-06-01,13.72,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2023-07-01,13.31,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2023-08-01,14.09,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2023-09-01,14.58,False,E-coli__Third Generation Cephalosporins__West Midlands,xgb
